query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10203,0.516,1,498.45998000000003,0.10085105895996094,1.00,1.00,0
query_10205,0.572,1,538.3400600000001,0.17952919006347656,1.00,1.00,0
query_10207,1.668,3,549.9161453333334,0.29786427815755206,1.00,1.00,0
query_10209,0.598,1,572.514544,0.14448165893554688,1.00,1.00,0
query_1020,3.709,6,483.39891400000005,0.11873245239257812,1.00,1.00,0
query_10210,0.52,1,500.09849600000007,0.2288818359375,1.00,1.00,0
query_10211,5.209,10,513.4780648000001,1.4242887496948242,1.00,1.00,0
query_10212,2.426,5,479.9469344000001,0.17180442810058594,1.00,1.00,0
query_10213,1.768,3,549.50898,0.15926361083984375,1.00,1.00,0
query_10214,0.518,1,492.8907280000001,0.3962516784667969,1.00,1.00,0
query_10215,0.554,1,528.8427600000001,0.05221366882324219,1.00,1.00,0
query_10216,3.736,8,461.93498700000004,0.1640617847442627,1.00,1.00,0
query_10217,0.552,1,525.9717599999999,0.09799003601074219,1.00,1.00,0
query_10218,2.252,4,544.85655,0.1995563507080078,1.00,1.00,0
query_10219,13.506,27,498.1614848888889,0.1297615192554615,1.00,1.00,0
query_1021,0.63,1,569.8706920000001,0.10395050048828125,1.00,1.00,0
query_10220,0.548,1,521.5974239999999,0.13256072998046875,1.00,1.00,0
query_10221,4.745,9,523.8366848888888,0.15939606560601127,1.00,1.00,0
query_10222,0.425,1,386.91263200000003,0.18858909606933594,1.00,1.00,0
query_10225,10.686,19,522.2869943157895,0.11134147644042969,1.00,1.00,0
query_10226,0.542,1,513.5613360000001,0.1418590545654297,1.00,1.00,0
query_10227,0.557,1,530.8544159999999,0.08916854858398438,1.00,1.00,0
query_10229,0.625,1,576.1684040000001,0.16641616821289062,1.00,1.00,0
query_1022,0.526,1,466.972316,0.2295970916748047,1.00,1.00,0
query_10230,7.069,14,497.3670034285715,0.18359933580671037,1.00,1.00,0
query_10231,0.518,1,494.24258799999996,0.27108192443847656,1.00,1.00,0
query_10232,0.444,1,428.71492,0.13637542724609375,1.00,1.00,0
query_10234,1.097,2,533.30696,0.3173351287841797,1.00,1.00,0
query_10235,4.179,6,541.5556546666668,0.10959307352701823,1.00,1.00,0
query_10236,0.54,1,517.155444,0.2257823944091797,1.00,1.00,0
query_10237,7.76,15,508.38879866666673,2.197821935017904,1.00,1.00,0
query_10238,4.027,8,500.504817,0.17878413200378418,1.00,1.00,0
query_1023,6.81,13,519.552860923077,0.5749739133394681,1.00,1.00,0
query_10240,1.979,4,483.05805200000003,0.09679794311523438,1.00,1.00,0
query_10241,9.325,18,512.0592637777777,2.9971334669325085,1.00,1.00,0
query_10242,0.468,1,442.464432,0.1926422119140625,1.00,1.00,0
query_10243,1.523,3,498.3303013333334,0.5489190419514974,1.00,1.00,0
query_10246,0.488,1,469.33948,0.095367431640625,1.00,1.00,0
query_10248,1.074,2,521.1614740000002,0.14781951904296875,1.00,1.00,0
query_10251,0.478,1,465.23255200000006,0.09369850158691406,1.00,1.00,0
query_10253,3.542,7,490.40542342857145,0.366279057094029,.99,.99,0
query_10254,1.079,2,529.6046980000001,0.27501583099365234,1.00,1.00,0
query_10255,0.544,1,524.1584600000001,0.16021728515625,1.00,1.00,0
query_10256,0.569,1,543.032476,0.3535747528076172,1.00,1.00,0
query_10257,2.435,5,483.0929408,0.11429786682128906,1.00,1.00,0
query_10258,0.508,1,485.606008,0.21767616271972656,1.00,1.00,0
query_10259,1.145,2,558.21651,0.15282630920410156,1.00,1.00,0
query_1025,0.463,1,441.99591599999997,0.38623809814453125,1.00,1.00,0
query_10261,0.498,1,475.995112,0.15401840209960938,1.00,1.00,0
query_10263,2.727,5,522.0604112,0.2506256103515625,.99,.99,0
query_10266,3.995,8,493.50062249999996,0.18101930618286133,1.00,1.00,0
query_10268,9.112,14,538.0325960000002,0.14446462903703963,1.00,1.00,0
query_1026,0.563,1,535.06434,0.1380443572998047,1.00,1.00,0
query_10271,5.888,12,480.68764433333325,1.5110174814860027,1.00,1.00,0
query_10272,0.608,1,594.201524,0.05030632019042969,1.00,1.00,0
query_10273,1.01,2,488.45208,0.09703636169433594,1.00,1.00,0
query_10274,0.423,1,399.686608,0.22339820861816406,1.00,1.00,0
query_10277,8.995,14,520.1258011428573,0.1647812979561942,1.00,1.00,0
query_10279,0.558,1,546.3481,0.2281665802001953,1.00,1.00,0
query_1027,1.138,2,561.675072,0.18095970153808594,1.00,1.00,0
query_10280,0.484,1,453.431652,0.15473365783691406,1.00,1.00,0
query_10281,0.402,1,377.62575200000003,0.25391578674316406,1.00,1.00,0
query_10282,0.552,1,538.5594120000001,0.20694732666015625,1.00,1.00,0
query_10283,0.507,1,481.72147999999993,0.16689300537109375,1.00,1.00,0
query_10284,2.535,5,503.0071312,0.11296272277832031,1.00,1.00,0
query_10285,1.174,2,516.5368100000001,0.13446807861328125,1.00,1.00,0
query_10286,0.47,1,449.2296039999999,0.15497207641601562,1.00,1.00,0
query_10287,1.512,3,492.5916213333333,0.1892248789469401,1.00,1.00,0
query_10288,8.224,16,506.04268849999994,2.0014792680740356,1.00,1.00,0
query_1028,0.515,1,505.49374,0.09679794311523438,1.00,1.00,0
query_10291,4.02,8,498.8912235,0.16036629676818848,1.00,1.00,0
query_10292,3.893,7,532.7509891428571,0.20963805062430246,1.00,1.00,0
query_10293,1.641,3,511.17389599999996,0.17531712849934897,1.00,1.00,0
query_10295,0.424,1,395.97322399999996,0.2682209014892578,1.00,1.00,0
query_10297,3.249,6,535.7126193333332,0.5738735198974609,1.00,1.00,0
query_10298,1.489,3,483.99838266666666,0.3566741943359375,1.00,1.00,0
query_10299,1.438,3,469.1820053333334,0.35691261291503906,1.00,1.00,0
query_102,3.694,7,523.2467479999999,0.7950919015066964,1.00,1.00,0
query_10300,0.522,1,500.446864,0.12993812561035156,1.00,1.00,0
query_10301,8.319,13,530.418964,0.16311498788686898,1.00,1.00,0
query_10302,3.845,6,520.4299386666668,0.14825661977132162,1.00,1.00,0
query_10303,0.59,1,576.497624,0.11658668518066406,1.00,1.00,0
query_10304,5.385,10,514.8190836000001,0.1363992691040039,1.00,1.00,0
query_10307,1.021,2,497.0119019999999,0.1995563507080078,1.00,1.00,0
query_10308,2.593,5,509.73918319999996,0.201416015625,1.00,1.00,0
query_10309,0.577,1,555.403868,0.15473365783691406,1.00,1.00,0
query_1030,0.512,1,486.055884,0.23102760314941406,1.00,1.00,0
query_10310,1.133,2,541.740556,0.15342235565185547,1.00,1.00,0
query_10311,0.493,1,480.72777199999996,0.17976760864257812,1.00,1.00,0
query_10313,0.492,1,468.0410999999999,0.3771781921386719,1.00,1.00,0
query_10314,0.585,1,550.7780680000001,0.2243518829345703,1.00,1.00,0
query_10315,1.08,2,528.101062,0.32067298889160156,1.00,1.00,0
query_10316,1.213,2,534.7669539999999,0.1634359359741211,1.00,1.00,0
query_10317,5.468,8,529.7341469999999,0.1220703125,1.00,1.00,0
query_10318,7.718,12,537.2708443333335,0.36523739496866864,1.00,1.00,0
query_10319,0.565,1,532.467824,0.26679039001464844,1.00,1.00,0
query_1031,2.125,4,522.8153959999999,0.21570920944213867,1.00,1.00,0
query_10320,0.462,1,435.505992,0.11539459228515625,1.00,1.00,0
query_10322,1.077,2,522.7854600000001,0.22673606872558594,1.00,1.00,0
query_10323,2.049,4,502.010896,0.19592046737670898,1.00,1.00,0
query_10324,8.493,13,518.2280556923076,0.1291495103102464,1.00,1.00,0
query_10326,0.557,1,540.061168,0.2789497375488281,1.00,1.00,0
query_10327,3.467,7,489.2825074285714,0.19053050449916295,1.00,1.00,0
query_1032,3.075,6,495.567458,0.29973189036051434,1.00,1.00,0
query_10330,2.364,4,515.812226,0.15175342559814453,1.00,1.00,0
query_10331,1.456,3,474.72625066666666,0.3542900085449219,1.00,1.00,0
query_10332,1.591,3,516.0575413333333,0.22180875142415366,1.00,1.00,0
query_10335,1.092,2,536.475552,0.24640560150146484,1.00,1.00,0
query_10337,0.468,1,441.44013199999995,0.1685619354248047,1.00,1.00,0
query_10338,0.521,1,501.24483599999996,0.34046173095703125,1.00,1.00,0
query_10339,0.506,1,485.86353199999996,0.14781951904296875,1.00,1.00,0
query_1033,0.503,1,479.40461600000003,0.31638145446777344,1.00,1.00,0
query_10340,2.133,4,519.0380560000001,0.24271011352539062,1.00,1.00,0
query_10341,0.485,1,457.60894399999995,0.19788742065429688,1.00,1.00,0
query_10343,1.158,2,557.137276,0.2962350845336914,1.00,1.00,0
query_10344,0.603,1,535.7778559999999,0.1125335693359375,1.00,1.00,0
query_10345,5.263,10,516.3979224000001,0.22075176239013672,1.00,1.00,0
query_10346,0.486,1,454.57963199999995,0.15878677368164062,1.00,1.00,0
