query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10205,0.13,1,107.988036,0.2002716064453125,1.00,1.00,0
query_10207,0.532,3,172.399192,0.2776781717936198,1.00,1.00,0
query_10209,0.227,1,200.96837600000003,0.20051002502441406,1.00,1.00,0
query_1020,1.671,5,153.75961600000008,0.10323524475097656,1.00,1.00,0
query_10210,0.17,1,146.26302399999997,0.1430511474609375,1.00,1.00,0
query_10211,1.872,12,151.12485933333338,1.5268921852111816,1.00,1.00,0
query_10212,0.729,4,177.59096200000002,0.14096498489379883,1.00,1.00,0
query_10213,0.819,4,173.768773,0.1176595687866211,1.00,1.00,0
query_10214,0.109,1,86.73074000000008,0.4258155822753906,1.00,1.00,0
query_10215,0.153,1,126.69906399999991,0.07891654968261719,1.00,1.00,0
query_10216,1.28,8,156.26497300000003,0.1563429832458496,1.00,1.00,0
query_10217,0.168,1,145.43864799999994,0.072479248046875,1.00,1.00,0
query_10218,0.615,4,135.93229700000006,0.22029876708984375,1.00,1.00,0
query_10219,4.134,29,140.80645227586203,0.12719220128552666,1.00,1.00,0
query_1021,0.305,2,138.326032,0.20229816436767578,1.00,1.00,0
query_10220,0.352,2,162.408708,0.2027750015258789,1.00,1.00,0
query_10221,1.315,7,182.77092057142858,0.16573497227260045,1.00,1.00,0
query_10222,0.133,1,101.32189599999992,0.1964569091796875,1.00,1.00,0
query_10225,4.089,21,159.52151942857148,0.09702500842866443,1.00,1.00,0
query_10226,0.207,1,185.12588000000005,0.19741058349609375,1.00,1.00,0
query_10227,0.155,1,136.97896000000003,0.15735626220703125,1.00,1.00,0
query_10229,0.223,1,165.1181600000001,0.14019012451171875,1.00,1.00,0
query_1022,0.184,1,123.69437600000003,0.156402587890625,1.00,1.00,0
query_10230,1.834,13,133.90330276923075,0.2205371856689453,1.00,1.00,0
query_10231,0.162,1,138.61739999999998,0.22602081298828125,1.00,1.00,0
query_10232,0.11,1,101.08422800000005,0.34332275390625,1.00,1.00,0
query_10234,0.364,3,115.69399200000002,0.37384033203125,1.00,1.00,0
query_10235,1.712,6,175.4495679999999,0.11773904164632161,1.00,1.00,0
query_10236,0.114,1,89.71481200000005,0.21791458129882812,1.00,1.00,0
query_10237,2.536,14,171.65299114285722,1.872079713003976,1.00,1.00,0
query_10238,1.083,9,116.21420622222224,0.17484029134114584,1.00,1.00,0
query_1023,2.664,15,174.23383839999997,0.7453759511311849,1.00,1.00,0
query_10240,0.861,7,113.58577771428574,0.1415184565952846,1.00,1.00,0
query_10241,2.99,18,157.94258200000002,2.774953842163086,1.00,1.00,0
query_10242,0.156,1,144.520132,0.09751319885253906,1.00,1.00,0
query_10243,0.439,3,136.6832773333333,0.5167325337727865,1.00,1.00,0
query_10246,0.165,1,141.13995999999997,0.12421607971191406,1.00,1.00,0
query_10248,0.191,1,178.81107999999995,0.10943412780761719,1.00,1.00,0
query_10251,0.188,1,168.789372,0.09751319885253906,1.00,1.00,0
query_10253,0.921,7,122.08861771428569,0.4237379346575056,.99,.99,0
query_10254,0.306,2,136.74433600000003,0.20813941955566406,1.00,1.00,0
query_10255,0.181,1,159.22264800000005,0.25272369384765625,1.00,1.00,0
query_10256,0.202,1,176.26433600000007,0.21266937255859375,1.00,1.00,0
query_10257,0.73,6,115.8321673333333,0.12612342834472656,1.00,1.00,0
query_10258,0.112,1,103.34767199999999,0.1437664031982422,1.00,1.00,0
query_10259,0.379,2,170.087086,0.15079975128173828,1.00,1.00,0
query_1025,0.128,1,104.03948400000002,0.2522468566894531,1.00,1.00,0
query_10261,0.155,1,142.22276799999997,0.11539459228515625,1.00,1.00,0
query_10263,1.017,5,184.6157672,0.3212928771972656,.99,.99,0
query_10266,1.013,7,139.10495314285717,0.17912047249930246,1.00,1.00,0
query_10268,3.811,13,162.7165787692307,0.13582523052509016,1.00,1.00,0
query_1026,0.135,1,100.95756399999999,0.2186298370361328,1.00,1.00,0
query_10271,1.726,11,146.40541563636367,1.6548200087113814,1.00,1.00,0
query_10272,0.197,1,171.73819600000002,0.18715858459472656,1.00,1.00,0
query_10273,0.372,2,172.87988799999994,0.1392364501953125,1.00,1.00,0
query_10274,0.101,1,81.15489600000001,0.11491775512695312,1.00,1.00,0
query_10277,4.052,15,165.02292133333336,0.1682440439860026,1.00,1.00,0
query_10279,0.138,1,114.01368000000002,0.2536773681640625,1.00,1.00,0
query_1027,0.112,1,102.4980559999999,0.1404285430908203,1.00,1.00,0
query_10280,0.157,1,122.62875999999994,0.1995563507080078,1.00,1.00,0
query_10281,0.135,1,115.41344000000004,0.2503395080566406,1.00,1.00,0
query_10282,0.188,1,163.50807999999995,0.2803802490234375,1.00,1.00,0
query_10283,0.128,1,119.29317200000003,0.2551078796386719,1.00,1.00,0
query_10284,0.714,5,135.8975056,0.11129379272460938,1.00,1.00,0
query_10285,0.397,2,128.75377000000003,0.14901161193847656,1.00,1.00,0
query_10286,0.168,1,149.953624,0.2613067626953125,1.00,1.00,0
query_10287,0.594,3,188.688132,0.16570091247558594,1.00,1.00,0
query_10288,2,14,134.5500005714286,2.4468387876238142,1.00,1.00,0
query_1028,0.148,1,127.02487600000006,0.164031982421875,1.00,1.00,0
query_10291,1.07,6,171.6419466666667,0.16224384307861328,1.00,1.00,0
query_10292,0.988,6,139.0037146666666,0.17038981119791666,1.00,1.00,0
query_10293,0.656,3,191.3703253333333,0.13256072998046875,1.00,1.00,0
query_10295,0.204,1,193.92594399999996,0.17452239990234375,1.00,1.00,0
query_10297,0.812,6,131.067918,0.6680091222127279,1.00,1.00,0
query_10298,0.502,3,160.157288,0.18103917439778647,1.00,1.00,0
query_10299,0.345,2,156.35089400000004,0.20802021026611328,1.00,1.00,0
query_102,0.974,5,188.57451199999997,0.6565093994140625,1.00,1.00,0
query_10300,0.112,1,88.65069199999994,0.08726119995117188,1.00,1.00,0
query_10301,3.56,13,170.6019775384616,0.15150583707369292,1.00,1.00,0
query_10302,1.859,6,173.11048600000004,0.16319751739501953,1.00,1.00,0
query_10303,0.103,1,82.04451600000004,0.15592575073242188,1.00,1.00,0
query_10304,2.161,10,185.99469600000003,0.17306804656982422,1.00,1.00,0
query_10307,0.226,2,106.77577199999998,0.22494792938232422,1.00,1.00,0
query_10308,0.932,6,149.27754866666666,0.161131223042806,1.00,1.00,0
query_10309,0.137,1,112.775484,0.11348724365234375,1.00,1.00,0
query_1030,0.266,1,242.01415199999997,0.19812583923339844,1.00,1.00,0
query_10310,0.268,2,115.01205399999998,0.1308917999267578,1.00,1.00,0
query_10311,0.105,1,84.30717600000003,0.28252601623535156,1.00,1.00,0
query_10313,0.094,1,85.46191199999998,0.36263465881347656,1.00,1.00,0
query_10314,0.214,1,172.06146400000003,0.15544891357421875,1.00,1.00,0
query_10315,0.582,3,177.55117199999998,0.4583199818929036,1.00,1.00,0
query_10316,0.352,2,106.709202,0.1380443572998047,1.00,1.00,0
query_10317,2.531,8,173.77193950000003,0.1615285873413086,1.00,1.00,0
query_10318,3.562,12,186.18103833333336,0.3498395284016927,1.00,1.00,0
query_10319,0.216,1,173.16334399999994,0.13446807861328125,1.00,1.00,0
query_1031,0.791,4,193.217033,0.23984909057617188,1.00,1.00,0
query_10320,0.102,1,81.15341999999998,0.18024444580078125,1.00,1.00,0
query_10322,0.269,2,125.997374,0.244140625,1.00,1.00,0
query_10323,0.791,5,151.18854960000004,0.315093994140625,1.00,1.00,0
query_10324,3.427,12,150.16962066666667,0.12087821960449219,1.00,1.00,0
query_10326,0.079,1,67.95873199999997,0.14209747314453125,1.00,1.00,0
query_10327,0.839,6,134.76458599999998,0.19315878550211588,1.00,1.00,0
query_1032,1.179,7,153.11140228571432,0.2628394535609654,1.00,1.00,0
query_10330,0.756,4,136.33822199999994,0.11491775512695312,1.00,1.00,0
query_10331,0.494,3,155.38032800000005,0.5176862080891927,1.00,1.00,0
query_10332,0.766,4,178.071302,0.15294551849365234,1.00,1.00,0
query_10335,0.354,3,107.57361866666663,0.25773048400878906,1.00,1.00,0
query_10337,0.124,1,114.14405199999999,0.12159347534179688,1.00,1.00,0
query_10338,0.121,1,96.56208000000004,0.22840499877929688,1.00,1.00,0
query_10339,0.131,1,103.747208,0.15091896057128906,1.00,1.00,0
query_1033,0.181,1,170.49557200000004,0.3285408020019531,1.00,1.00,0
query_10340,0.587,3,177.128244,0.1983642578125,1.00,1.00,0
query_10341,0.126,1,103.99103200000002,0.1857280731201172,1.00,1.00,0
query_10343,0.359,2,153.98511600000003,0.3390312194824219,1.00,1.00,0
query_10344,0.244,1,171.97935600000005,0.11348724365234375,1.00,1.00,0
query_10345,1.658,10,158.06916239999995,0.18775463104248047,1.00,1.00,0
query_10346,0.16,1,146.67666000000003,0.15878677368164062,1.00,1.00,0
