query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10251,1.922,1,1892.6184680000001,0.07796287536621094,1.00,1.00,0
query_10253,7.801,4,1927.8685649999998,0.3935694694519043,.99,.99,0
query_10254,1.921,1,1895.246912,0.13780593872070312,1.00,1.00,0
query_10255,1.866,1,1844.0573479999998,0.15664100646972656,1.00,1.00,0
query_10256,1.883,1,1863.563056,0.18548965454101562,1.00,1.00,0
query_10257,5.906,3,1959.1394253333335,0.12310345967610677,1.00,1.00,0
query_10258,1.888,1,1864.6803519999999,0.29754638671875,1.00,1.00,0
query_10259,3.913,2,1942.670618,0.2071857452392578,1.00,1.00,0
query_1025,1.841,1,1822.827648,0.23484230041503906,1.00,1.00,0
query_10261,1.81,1,1786.10682,0.10728836059570312,1.00,1.00,0
query_10263,5.934,3,1950.0600386666667,0.2505779266357422,.99,.99,0
query_10266,7.751,4,1924.029654,0.15151500701904297,1.00,1.00,0
query_10268,17.626,8,1979.0784595000002,0.14761090278625488,1.00,1.00,0
query_1026,1.964,1,1927.3476320000002,0.3173351287841797,1.00,1.00,0
query_10271,19.418,10,1928.2216456,2.1589040756225586,1.00,1.00,0
query_10272,1.882,1,1856.18978,0.10204315185546875,1.00,1.00,0
query_10273,3.952,2,1959.229528,0.1888275146484375,1.00,1.00,0
query_10274,1.972,1,1944.818028,0.141143798828125,1.00,1.00,0
query_10277,18.838,9,1898.4124262222224,0.18702612982855904,1.00,1.00,0
query_10279,1.861,1,1834.075828,0.16021728515625,1.00,1.00,0
query_1027,1.924,1,1897.379344,0.23317337036132812,1.00,1.00,0
query_10280,1.921,1,1873.3136000000002,0.14710426330566406,1.00,1.00,0
query_10281,1.893,1,1863.2299480000001,0.21529197692871094,1.00,1.00,0
query_10282,1.938,1,1920.206204,0.23174285888671875,1.00,1.00,0
query_10283,1.872,1,1848.810612,0.16880035400390625,1.00,1.00,0
query_10284,5.969,3,1979.908756,0.13057390848795572,1.00,1.00,0
query_10285,2.077,1,1955.131428,0.14495849609375,1.00,1.00,0
query_10286,1.906,1,1887.5986280000002,0.1575946807861328,1.00,1.00,0
query_10287,3.827,2,1899.3231939999998,0.15223026275634766,1.00,1.00,0
query_10288,15.775,8,1953.1579615,1.748412847518921,1.00,1.00,0
query_1028,1.969,1,1942.3620999999998,0.118255615234375,1.00,1.00,0
query_10291,7.998,4,1989.6365329999999,0.18650293350219727,1.00,1.00,0
query_10292,10.002,5,1964.4660823999998,0.24633407592773438,1.00,1.00,0
query_10293,3.989,2,1948.0956100000003,0.12433528900146484,1.00,1.00,0
query_10295,1.912,1,1889.469244,0.1800060272216797,1.00,1.00,0
query_10297,7.658,4,1903.267288,0.45168399810791016,1.00,1.00,0
query_10298,4.048,2,2009.319916,0.2843141555786133,1.00,1.00,0
query_10299,2.041,1,2025.499244,0.13828277587890625,1.00,1.00,0
query_102,6.053,3,2007.9701853333333,0.45045216878255206,1.00,1.00,0
query_10300,1.915,1,1894.253576,0.10013580322265625,1.00,1.00,0
query_10301,16.774,8,1916.306896,0.18456578254699707,1.00,1.00,0
query_10302,6.581,3,1921.832549333333,0.1823902130126953,1.00,1.00,0
query_10303,1.919,1,1889.207548,0.10657310485839844,1.00,1.00,0
query_10304,12.126,6,1976.760176,0.14925003051757812,1.00,1.00,0
query_10307,1.965,1,1942.5056359999999,0.24652481079101562,1.00,1.00,0
query_10308,7.793,4,1937.4342800000002,0.21207332611083984,1.00,1.00,0
query_10309,1.936,1,1912.0427519999998,0.17070770263671875,1.00,1.00,0
query_1030,1.996,1,1975.4916560000001,0.3638267517089844,1.00,1.00,0
query_10310,1.987,1,1943.127048,0.12421607971191406,1.00,1.00,0
query_10311,1.944,1,1928.419132,0.16546249389648438,1.00,1.00,0
query_10313,1.943,1,1906.179208,0.2639293670654297,1.00,1.00,0
query_10314,1.994,1,1931.444696,0.19359588623046875,1.00,1.00,0
query_10315,1.95,1,1909.6406519999998,0.1697540283203125,1.00,1.00,0
query_10316,2.044,1,1909.684272,0.10704994201660156,1.00,1.00,0
query_10317,11.307,5,2011.9765056,0.14023780822753906,1.00,1.00,0
query_10318,15.261,7,1999.3830571428573,0.33964429582868305,1.00,1.00,0
query_10319,1.973,1,1924.2252640000002,0.13065338134765625,1.00,1.00,0
query_1031,5.895,3,1958.7272186666662,0.20265579223632812,1.00,1.00,0
query_10320,1.936,1,1916.552372,0.17070770263671875,1.00,1.00,0
query_10322,1.989,1,1958.172716,0.31566619873046875,1.00,1.00,0
query_10323,3.819,2,1895.135586,0.20813941955566406,0,1.00,0
query_10324,17.529,8,1912.019185,0.1551210880279541,1.00,1.00,0
query_10326,1.908,1,1882.0965760000001,0.2276897430419922,1.00,1.00,0
query_10327,7.811,4,1943.7254079999998,0.22596120834350586,1.00,1.00,0
query_1032,7.864,4,1942.766129,0.28973817825317383,1.00,1.00,0
query_10330,4.165,2,1955.52817,0.1811981201171875,1.00,1.00,0
query_10331,3.878,2,1927.4006960000002,0.37801265716552734,1.00,1.00,0
query_10332,4.017,2,1980.8979760000002,0.17774105072021484,1.00,1.00,0
query_10335,2.05,1,2025.0042760000001,0.2181529998779297,1.00,1.00,0
query_10337,1.926,1,1905.587932,0.14734268188476562,1.00,1.00,0
query_10338,1.893,1,1869.716176,0.2334117889404297,1.00,1.00,0
query_10339,1.936,1,1902.144388,0.23317337036132812,1.00,1.00,0
query_1033,1.876,1,1848.9494240000001,0.20384788513183594,1.00,1.00,0
query_10340,3.858,2,1902.2910879999997,0.17440319061279297,1.00,1.00,0
query_10341,1.868,1,1841.81908,0.1652240753173828,1.00,1.00,0
query_10343,2.073,1,2035.0202999999997,0.16379356384277344,1.00,1.00,0
query_10344,2.12,1,2024.4471999999998,0.11181831359863281,1.00,1.00,0
query_10345,13.676,7,1940.210920571429,0.2266338893345424,1.00,1.00,0
query_10346,2.056,1,2020.392212,0.1888275146484375,1.00,1.00,0
