query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10207,2.714,3,898.6333480000002,0.4355907440185547,1.00,1.00,0
query_10209,0.967,1,941.618656,0.3299713134765625,1.00,1.00,0
query_1020,6.068,6,853.7228960000001,0.28697649637858075,1.00,1.00,0
query_10210,0.84,1,815.31178,0.47135353088378906,1.00,1.00,0
query_10211,7.756,9,853.8237195555555,1.4770560794406467,1.00,1.00,0
query_10212,3.679,5,730.9488216000001,0.19822120666503906,1.00,1.00,0
query_10213,3.408,4,822.9519140000001,0.23698806762695312,1.00,1.00,0
query_10214,0.874,1,854.045192,0.4639625549316406,1.00,1.00,0
query_10215,0.89,1,877.4142240000001,0.09465217590332031,1.00,1.00,0
query_10216,6.268,8,778.4382004999999,0.19851326942443848,1.00,1.00,0
query_10217,0.827,1,802.0025199999999,0.05507469177246094,1.00,1.00,0
query_10218,2.671,3,872.3712880000002,0.11515617370605469,1.00,1.00,0
query_10219,19.086,24,793.7425281666666,0.1433293024698893,1.00,1.00,0
query_1021,0.985,1,927.655544,0.2384185791015625,1.00,1.00,0
query_10220,1.836,2,904.900826,0.31065940856933594,1.00,1.00,0
query_10221,7.083,8,880.0067259999998,0.337064266204834,1.00,1.00,0
query_10222,0.854,1,841.9553920000001,0.2601146697998047,1.00,1.00,0
query_10225,17.706,21,807.7023036190476,0.14594623020717076,1.00,1.00,0
query_10226,0.896,1,867.996312,0.22101402282714844,1.00,1.00,0
query_10227,0.819,1,799.095288,0.15854835510253906,1.00,1.00,0
query_10229,0.809,1,751.7331160000001,0.2186298370361328,1.00,1.00,0
query_1022,0.82,1,789.532976,0.16355514526367188,1.00,1.00,0
query_10230,10.133,12,837.643506,0.2502600351969401,1.00,1.00,0
query_10231,0.784,1,761.1264559999998,0.2589225769042969,1.00,1.00,0
query_10232,0.822,1,801.825616,0.21076202392578125,1.00,1.00,0
query_10234,1.644,2,810.7707880000002,0.2713203430175781,1.00,1.00,0
query_10235,4.259,4,822.5737230000001,0.09679794311523438,1.00,1.00,0
query_10236,0.811,1,785.956532,0.21457672119140625,1.00,1.00,0
query_10237,11.955,14,844.3725174285717,1.849515097481864,1.00,1.00,0
query_10238,7.748,9,858.4492,0.28019481235080296,1.00,1.00,0
query_1023,9.933,12,824.1395330000001,0.6561875343322754,1.00,1.00,0
query_10240,3.97,5,782.1985328000001,0.12106895446777344,1.00,1.00,0
query_10241,14.992,18,825.434888,2.956456608242459,1.00,1.00,0
query_10242,0.748,1,727.124028,0.11205673217773438,1.00,1.00,0
query_10243,1.685,2,836.1167639999999,0.3376007080078125,1.00,1.00,0
query_10246,0.818,1,806.2368920000001,0.102996826171875,1.00,1.00,0
query_10248,1.363,2,669.7386139999999,0.11336803436279297,1.00,1.00,0
query_10251,0.777,1,756.584752,0.10418891906738281,1.00,1.00,0
query_10253,4.195,5,821.0941808,0.2952098846435547,.99,.99,0
query_10254,1.575,2,771.952966,0.24437904357910156,1.00,1.00,0
query_10255,0.821,1,806.708284,0.15664100646972656,1.00,1.00,0
query_10256,0.69,1,675.466264,0.18596649169921875,1.00,1.00,0
query_10257,3.247,4,805.3960989999999,0.20802021026611328,1.00,1.00,0
query_10258,0.855,1,843.4554799999999,0.4215240478515625,1.00,1.00,0
query_10259,2.753,3,905.34834,0.38631757100423175,1.00,1.00,0
query_1025,0.829,1,798.4011840000001,0.3743171691894531,1.00,1.00,0
query_10261,0.812,1,797.971364,0.19216537475585938,1.00,1.00,0
query_10263,4.365,5,852.2046040000001,0.3994464874267578,.99,.99,0
query_10266,6.1,7,864.048356,0.28964451381138395,1.00,1.00,0
query_10268,11.426,12,837.6178086666669,0.16067425409952799,1.00,1.00,0
query_1026,0.82,1,799.4699039999999,0.14209747314453125,1.00,1.00,0
query_10271,11.607,14,820.5001340000001,2.211706978934152,1.00,1.00,0
query_10272,0.82,1,795.367548,0.06031990051269531,1.00,1.00,0
query_10273,1.653,2,810.4527920000002,0.15807151794433594,1.00,1.00,0
query_10274,0.799,1,785.342344,0.11754035949707031,1.00,1.00,0
query_10277,10.381,11,798.8121723636363,0.13256072998046875,1.00,1.00,0
query_10279,0.85,1,839.6033920000001,0.308990478515625,1.00,1.00,0
query_1027,0.893,1,866.833024,0.7607936859130859,1.00,1.00,0
query_10280,0.92,1,876.7528679999999,0.3058910369873047,1.00,1.00,0
query_10281,0.899,1,880.2808319999999,0.26798248291015625,1.00,1.00,0
query_10282,0.872,1,845.630028,0.3571510314941406,1.00,1.00,0
query_10283,0.789,1,769.4172239999999,0.2923011779785156,1.00,1.00,0
query_10284,5.028,6,833.3854580000001,0.26909510294596356,1.00,1.00,0
query_10285,1.939,2,924.5777360000001,0.2734661102294922,1.00,1.00,0
query_10286,0.816,1,798.8817999999999,0.23794174194335938,1.00,1.00,0
query_10287,2.55,3,841.6605906666665,0.3419717152913411,1.00,1.00,0
query_10288,9.721,12,799.4232563333331,1.4600157737731934,1.00,1.00,0
query_1028,0.8,1,790.66842,0.26345252990722656,1.00,1.00,0
query_10291,5.723,7,811.4293748571429,0.23971285138811385,1.00,1.00,0
query_10292,5.886,7,819.0449925714285,0.2540860857282366,1.00,1.00,0
query_10293,2.549,3,813.6414226666666,0.2620220184326172,1.00,1.00,0
query_10295,0.751,1,727.545892,0.2124309539794922,1.00,1.00,0
query_10297,4.627,6,765.8964459999999,0.4547437032063802,1.00,1.00,0
query_10298,2.419,3,797.5559533333335,0.3401438395182292,1.00,1.00,0
query_10299,1.591,2,787.171484,0.25463104248046875,1.00,1.00,0
query_102,4.765,6,788.8662953333333,0.6505648295084635,1.00,1.00,0
query_10300,0.735,1,710.922836,0.12373924255371094,1.00,1.00,0
query_10301,13.532,14,863.8771471428572,0.4011733191353934,1.00,1.00,0
query_10302,5.625,6,807.9017753333334,0.2732276916503906,1.00,1.00,0
query_10303,0.759,1,733.1251239999999,0.11706352233886719,1.00,1.00,0
query_10304,6.543,8,779.9752890000002,0.1552104949951172,1.00,1.00,0
query_10307,1.746,2,856.795572,0.22399425506591797,1.00,1.00,0
query_10308,5.998,7,850.8699902857142,0.3788811819893973,1.00,1.00,0
query_10309,0.827,1,797.91736,0.16117095947265625,1.00,1.00,0
query_1030,0.893,1,867.634016,0.23603439331054688,1.00,1.00,0
query_10310,1.698,2,819.6446659999999,0.32508373260498047,1.00,1.00,0
query_10311,0.823,1,799.327584,0.2758502960205078,1.00,1.00,0
query_10313,0.794,1,772.0809160000001,0.20575523376464844,1.00,1.00,0
query_10314,0.872,1,825.0035839999999,0.12302398681640625,1.00,1.00,0
query_10315,1.632,2,793.460748,0.2148151397705078,1.00,1.00,0
query_10316,0.79,1,658.7960879999999,0.15044212341308594,1.00,1.00,0
query_10317,6.051,6,817.1752806666667,0.11436144510904948,1.00,1.00,0
query_10318,9.739,10,853.894874,0.37086009979248047,1.00,1.00,0
query_10319,0.936,1,898.934136,0.26917457580566406,1.00,1.00,0
query_1031,3.283,4,813.2524109999999,0.3673434257507324,1.00,1.00,0
query_10320,0.849,1,824.7152600000001,0.2071857452392578,1.00,1.00,0
query_10322,1.835,2,902.7104879999999,0.27000904083251953,1.00,1.00,0
query_10323,2.391,3,786.621572,0.2751350402832031,1.00,1.00,0
query_10324,10.604,11,836.6455960000002,0.16453049399636008,1.00,1.00,0
query_10326,0.856,1,838.466128,0.396728515625,1.00,1.00,0
query_10327,5.049,6,836.5230066666667,0.2954403559366862,1.00,1.00,0
query_1032,5.887,7,827.10114,0.34236907958984375,1.00,1.00,0
query_10330,2.741,3,810.5191159999999,0.10251998901367188,1.00,1.00,0
query_10331,2.255,3,739.644624,0.35373369852701825,1.00,1.00,0
query_10332,2.376,3,769.8499106666667,0.17793973286946616,1.00,1.00,0
query_10335,1.563,2,770.2840839999999,0.16355514526367188,1.00,1.00,0
query_10337,0.799,1,776.717596,0.13256072998046875,1.00,1.00,0
query_10338,0.767,1,747.089728,0.19621849060058594,1.00,1.00,0
query_10339,0.731,1,708.69658,0.15020370483398438,1.00,1.00,0
query_1033,0.764,1,742.705924,0.1800060272216797,1.00,1.00,0
query_10340,2.511,3,825.0105039999999,0.22745132446289062,1.00,1.00,0
query_10341,0.8,1,783.6614760000001,0.2334117889404297,1.00,1.00,0
query_10343,2.563,3,839.9962399999998,0.4394849141438802,1.00,1.00,0
query_10344,0.972,1,904.7606880000001,0.20837783813476562,1.00,1.00,0
query_10345,9.439,11,848.8931763636366,0.29537894509055396,1.00,1.00,0
query_10346,0.836,1,800.7807599999999,0.1544952392578125,1.00,1.00,0
