query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10226,0.144,1,118.63045599999998,0.29730796813964844,1.00,1.00,0
query_10227,0.114,1,90.02879200000007,0.1735687255859375,1.00,1.00,0
query_10229,0.12,1,101.10822800000005,0.19598007202148438,1.00,1.00,0
query_1022,0.146,1,119.08158000000003,0.23889541625976562,1.00,1.00,0
query_10230,1.968,17,109.05867411764713,0.2742094152113971,1.00,1.00,0
query_10231,0.117,1,92.83677999999998,0.3886222839355469,1.00,1.00,0
query_10232,0.076,1,67.75045599999999,0.3402233123779297,1.00,1.00,0
query_10234,0.349,3,111.64347066666669,0.4882017771402995,1.00,1.00,0
query_10235,1.642,5,135.5286271999999,0.1975536346435547,1.00,1.00,0
query_10236,0.121,1,93.97794399999998,0.22363662719726562,1.00,1.00,0
query_10237,1.664,14,109.3401737142857,1.7093420028686523,1.00,1.00,0
query_10238,0.791,7,108.48746971428575,0.19390242440359934,1.00,1.00,0
query_1023,1.608,14,111.25479628571432,0.8725609098161969,1.00,1.00,0
query_10240,0.617,5,114.07223120000008,0.33278465270996094,1.00,1.00,0
query_10241,2.19,18,114.24894777777779,3.3124685287475586,1.00,1.00,0
query_10242,0.127,1,98.3509479999999,0.4398822784423828,1.00,1.00,0
query_10243,0.36,3,110.86490666666664,0.8073647816975912,1.00,1.00,0
query_10246,0.112,1,89.11354400000005,0.2346038818359375,1.00,1.00,0
query_10248,0.261,2,116.92385999999999,0.21207332611083984,1.00,1.00,0
query_10251,0.115,1,90.07995200000005,0.14281272888183594,1.00,1.00,0
query_10253,0.895,7,113.54760171428573,0.4713194710867746,.99,.99,0
query_10254,0.379,3,115.24149999999997,0.5158583323160807,1.00,1.00,0
query_10255,0.115,1,90.978748,0.2338886260986328,1.00,1.00,0
query_10256,0.126,1,101.167688,0.34689903259277344,1.00,1.00,0
query_10257,0.579,5,110.66942879999999,0.17638206481933594,1.00,1.00,0
query_10258,0.114,1,90.07007199999998,0.3094673156738281,1.00,1.00,0
query_10259,0.227,2,108.22331400000002,0.2745389938354492,1.00,1.00,0
query_1025,0.086,1,74.610364,0.3807544708251953,1.00,1.00,0
query_10261,0.116,1,90.14141599999994,0.1742839813232422,1.00,1.00,0
query_10263,0.656,5,111.43202240000001,0.38170814514160156,.99,.99,0
query_10266,0.704,6,108.45338400000003,0.2525647481282552,1.00,1.00,0
query_10268,3.539,13,135.39319046153847,0.3156111790583684,1.00,1.00,0
query_1026,0.093,1,79.45667200000003,0.4189014434814453,1.00,1.00,0
query_10271,1.613,13,115.28520707692304,2.340206733116737,1.00,1.00,0
query_10272,0.115,1,89.17142000000001,0.12636184692382812,1.00,1.00,0
query_10273,0.229,2,108.69020799999998,0.19085407257080078,1.00,1.00,0
query_10274,0.087,1,74.86591199999998,0.23412704467773438,1.00,1.00,0
query_10277,4.095,17,134.34163294117647,0.25153160095214844,1.00,1.00,0
query_10279,0.074,1,65.96640400000001,0.18215179443359375,1.00,1.00,0
query_1027,0.167,1,140.612608,0.2567768096923828,1.00,1.00,0
query_10280,0.155,1,110.97866399999998,0.2243518829345703,1.00,1.00,0
query_10281,0.106,1,84.84562000000005,0.2582073211669922,1.00,1.00,0
query_10282,0.114,1,89.78792399999998,0.2903938293457031,1.00,1.00,0
query_10283,0.076,1,67.597128,0.2601146697998047,1.00,1.00,0
query_10284,0.454,4,109.79961500000003,0.17386674880981445,1.00,1.00,0
query_10285,0.367,2,117.61657200000002,0.2065896987915039,1.00,1.00,0
query_10286,0.113,1,89.72259999999994,0.2105236053466797,1.00,1.00,0
query_10287,0.356,3,106.68227999999999,0.23825963338216147,1.00,1.00,0
query_10288,1.629,13,114.45041384615386,2.107693598820613,1.00,1.00,0
query_1028,0.118,1,93.94316400000002,0.44274330139160156,1.00,1.00,0
query_10291,0.848,7,115.44573828571428,0.4008497510637556,1.00,1.00,0
query_10292,0.975,7,115.92245657142857,0.44308389936174664,1.00,1.00,0
query_10293,0.45,3,118.184108,0.3319581349690755,1.00,1.00,0
query_10295,0.121,1,99.07416,0.28634071350097656,1.00,1.00,0
query_10297,0.818,7,111.81914228571426,0.6942408425467355,1.00,1.00,0
query_10298,0.376,3,112.84030933333334,0.2738634745279948,1.00,1.00,0
query_10299,0.363,3,110.07757333333329,0.40038426717122394,1.00,1.00,0
query_102,0.901,8,108.45630249999998,0.8723139762878418,1.00,1.00,0
query_10300,0.115,1,90.46860800000002,0.19502639770507812,1.00,1.00,0
query_10301,3.122,12,131.31656966666668,0.2600948015848796,1.00,1.00,0
query_10302,1.526,6,123.05848200000003,0.22021929423014322,1.00,1.00,0
query_10303,0.119,1,93.45375600000011,0.3247261047363281,1.00,1.00,0
query_10304,1.276,9,114.60977600000004,0.4095766279432509,1.00,1.00,0
query_10307,0.274,2,124.480096,0.46312808990478516,1.00,1.00,0
query_10308,0.814,7,110.991388,0.4379408700125558,1.00,1.00,0
query_10309,0.112,1,89.64183200000002,0.27561187744140625,1.00,1.00,0
query_1030,0.228,2,104.16556600000001,0.4385709762573242,1.00,1.00,0
query_10310,0.299,2,121.516278,0.3514289855957031,1.00,1.00,0
query_10311,0.116,1,92.43220800000006,0.33211708068847656,1.00,1.00,0
query_10313,0.076,1,67.23523599999999,0.4341602325439453,1.00,1.00,0
query_10314,0.19,1,136.98708799999997,0.2703666687011719,1.00,1.00,0
query_10315,0.326,3,103.20436533333334,0.4500548044840495,1.00,1.00,0
query_10316,0.406,2,124.66154400000002,0.17261505126953125,1.00,1.00,0
query_10317,2.643,10,130.82332239999994,0.20287036895751953,1.00,1.00,0
query_10318,3.033,12,146.20743600000006,0.39696693420410156,1.00,1.00,0
query_10319,0.104,1,89.53910399999998,0.2219676971435547,1.00,1.00,0
query_1031,0.342,3,108.65607200000004,0.2785523732503255,1.00,1.00,0
query_10320,0.118,1,93.75846000000001,0.5609989166259766,1.00,1.00,0
query_10322,0.277,2,122.57613600000002,0.5289316177368164,1.00,1.00,0
query_10323,0.47,4,109.248658,0.39380788803100586,1.00,1.00,0
query_10324,3.737,14,135.29292571428567,0.4072700228009905,1.00,1.00,0
query_10326,0.122,1,94.199408,0.2865791320800781,1.00,1.00,0
query_10327,0.798,7,109.32902171428574,0.3109659467424665,1.00,1.00,0
query_1032,1.098,9,109.86169911111114,0.36093923780653214,1.00,1.00,0
query_10330,0.92,5,116.28705839999995,0.191497802734375,1.00,1.00,0
query_10331,0.444,4,104.29979600000001,0.528872013092041,1.00,1.00,0
query_10332,0.418,3,117.3508053333333,0.2638498942057292,1.00,1.00,0
query_10335,0.25,2,110.00967199999997,0.24008750915527344,1.00,1.00,0
query_10337,0.11,1,87.88016800000003,0.301361083984375,1.00,1.00,0
query_10338,0.116,1,91.45388000000003,0.5199909210205078,1.00,1.00,0
query_10339,0.114,1,92.73412799999994,0.30231475830078125,1.00,1.00,0
query_1033,0.134,1,106.76177200000006,0.32329559326171875,1.00,1.00,0
query_10340,0.364,3,111.14962133333331,0.2482732137044271,1.00,1.00,0
query_10341,0.149,1,122.53582,0.22029876708984375,1.00,1.00,0
query_10343,0.238,2,107.107956,0.37741661071777344,1.00,1.00,0
query_10344,0.191,1,131.97167199999998,0.4544258117675781,1.00,1.00,0
query_10345,1.474,12,114.43355000000001,0.5470911661783854,1.00,1.00,0
query_10346,0.132,1,99.46821599999998,0.44655799865722656,1.00,1.00,0
