query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10214,0.075,1,67.27159600000005,0.47707557678222656,1.00,1.00,0
query_10215,0.075,1,66.76664000000002,0.1277923583984375,1.00,1.00,0
query_10216,0.922,8,109.95089050000003,0.15726685523986816,1.00,1.00,0
query_10217,0.114,1,89.27414799999997,0.08177757263183594,1.00,1.00,0
query_10218,0.476,4,103.57864200000003,0.20951032638549805,1.00,1.00,0
query_10219,3.15,29,106.84961296551724,0.1616724606218009,1.00,1.00,0
query_1021,0.109,1,88.24595599999998,0.10442733764648438,1.00,1.00,0
query_10220,0.121,1,111.99581999999998,0.17213821411132812,1.00,1.00,0
query_10221,0.755,7,105.11477371428573,0.19621849060058594,1.00,1.00,0
query_10222,0.133,1,102.31019199999992,0.3147125244140625,1.00,1.00,0
query_10225,3.19,21,114.1447761904762,0.3085022880917504,1.00,1.00,0
query_10226,0.149,1,119.03158800000006,0.3447532653808594,1.00,1.00,0
query_10227,0.077,1,68.64221599999996,0.1983642578125,1.00,1.00,0
query_10229,0.121,1,101.25759199999999,0.2968311309814453,1.00,1.00,0
query_1022,0.165,1,131.86478,0.21839141845703125,1.00,1.00,0
query_10230,1.785,16,105.62912474999999,0.20669400691986084,1.00,1.00,0
query_10231,0.112,1,88.27329199999997,0.19168853759765625,1.00,1.00,0
query_10232,0.078,1,68.74519600000008,0.27370452880859375,1.00,1.00,0
query_10234,0.31,3,98.12794933333333,0.4944006601969401,1.00,1.00,0
query_10235,1.625,5,130.3416616,0.1613140106201172,1.00,1.00,0
query_10236,0.081,1,71.68187999999998,0.1881122589111328,1.00,1.00,0
query_10237,1.42,12,107.73222633333332,1.4303525288899739,1.00,1.00,0
query_10238,0.861,8,105.5618185,0.24783611297607422,1.00,1.00,0
query_1023,1.517,14,106.14607114285711,0.5101476396833148,1.00,1.00,0
query_10240,0.575,5,104.43903920000005,0.12831687927246094,1.00,1.00,0
query_10241,2.206,18,115.14495466666666,2.712686856587728,1.00,1.00,0
query_10242,0.131,1,101.89282400000002,0.33402442932128906,1.00,1.00,0
query_10243,0.335,3,108.0356266666666,0.5947748819986979,1.00,1.00,0
query_10246,0.117,1,93.43138800000003,0.2646446228027344,1.00,1.00,0
query_10248,0.254,2,114.36647599999998,0.2931356430053711,1.00,1.00,0
query_10251,0.089,1,76.63527599999998,0.23627281188964844,1.00,1.00,0
query_10253,0.683,5,115.268284,0.44569969177246094,.99,.99,0
query_10254,0.311,3,99.58467733333339,0.49988428751627606,1.00,1.00,0
query_10255,0.119,1,90.99062800000002,0.2338886260986328,1.00,1.00,0
query_10256,0.124,1,99.13480800000002,0.29778480529785156,1.00,1.00,0
query_10257,0.592,5,111.9737416,0.10738372802734375,1.00,1.00,0
query_10258,0.115,1,90.71891600000004,0.3311634063720703,1.00,1.00,0
query_10259,0.314,3,100.6966426666667,0.2874533335367839,1.00,1.00,0
query_1025,0.114,1,89.49435599999998,0.3733634948730469,1.00,1.00,0
query_10261,0.114,1,88.9869480000001,0.18405914306640625,1.00,1.00,0
query_10263,0.868,7,110.18277199999999,0.4303455352783203,.99,.99,0
query_10266,0.797,7,105.97478799999998,0.22138868059430802,1.00,1.00,0
query_10268,3.306,13,136.8699033846153,0.15829159663273737,1.00,1.00,0
query_1026,0.134,1,101.11163600000009,0.30875205993652344,1.00,1.00,0
query_10271,1.685,14,112.87894657142859,2.0728111267089844,1.00,1.00,0
query_10272,0.117,1,92.04060000000004,0.19216537475585938,1.00,1.00,0
query_10273,0.237,2,103.57225,0.23043155670166016,1.00,1.00,0
query_10274,0.114,1,88.85231199999998,0.27680397033691406,1.00,1.00,0
query_10277,3.755,14,134.73074142857146,0.21825517926897323,1.00,1.00,0
query_10279,0.08,1,69.69385199999996,0.2834796905517578,1.00,1.00,0
query_1027,0.159,1,133.13880399999994,0.25916099548339844,1.00,1.00,0
query_10280,0.168,1,128.0120119999999,0.31280517578125,1.00,1.00,0
query_10281,0.109,1,85.8095760000001,0.13184547424316406,1.00,1.00,0
query_10282,0.095,1,78.40731199999999,0.2646446228027344,1.00,1.00,0
query_10283,0.096,1,79.34451999999999,0.24819374084472656,1.00,1.00,0
query_10284,0.551,5,103.7511848,0.09670257568359375,1.00,1.00,0
query_10285,0.382,2,122.67296199999998,0.1709461212158203,1.00,1.00,0
query_10286,0.105,1,82.912644,0.2503395080566406,1.00,1.00,0
query_10287,0.315,3,99.78531733333334,0.1910527547200521,1.00,1.00,0
query_10288,1.702,14,111.46543228571424,1.8916640962873186,1.00,1.00,0
query_1028,0.106,1,87.29695600000002,0.4031658172607422,1.00,1.00,0
query_10291,0.824,7,112.69055942857145,0.3079686846051897,1.00,1.00,0
query_10292,0.956,7,113.42443942857145,0.3638948713030134,1.00,1.00,0
query_10293,0.571,4,116.14958700000005,0.32263994216918945,1.00,1.00,0
query_10295,0.139,1,111.68662799999993,0.33545494079589844,1.00,1.00,0
query_10297,0.795,7,108.845832,0.6691047123500279,1.00,1.00,0
query_10298,0.37,3,111.36256399999998,0.26114781697591144,1.00,1.00,0
query_10299,0.376,3,113.8837773333333,0.4189014434814453,1.00,1.00,0
query_102,0.752,6,119.779672,0.8354584376017252,1.00,1.00,0
query_10300,0.108,1,86.2648079999999,0.18405914306640625,1.00,1.00,0
query_10301,3.195,13,128.69695538461536,0.24349872882549578,1.00,1.00,0
query_10302,1.53,6,127.06659666666667,0.2396106719970703,1.00,1.00,0
query_10303,0.092,1,69.63879199999997,0.13136863708496094,1.00,1.00,0
query_10304,1.235,9,107.79652266666663,0.2540747324625651,1.00,1.00,0
query_10307,0.349,3,106.35802533333333,0.4382133483886719,1.00,1.00,0
query_10308,0.819,7,109.8263782857143,0.3997938973563058,1.00,1.00,0
query_10309,0.118,1,93.74324000000001,0.41413307189941406,1.00,1.00,0
query_1030,0.129,1,118.7775959999999,0.6566047668457031,1.00,1.00,0
query_10310,0.25,2,100.54754399999997,0.2620220184326172,1.00,1.00,0
query_10311,0.115,1,91.12404400000003,0.29754638671875,1.00,1.00,0
query_10313,0.086,1,70.95061199999998,0.5898475646972656,1.00,1.00,0
query_10314,0.116,1,97.44410800000003,0.24509429931640625,1.00,1.00,0
query_10315,0.253,2,111.89946999999995,0.36656856536865234,1.00,1.00,0
query_10316,0.349,2,101.30257199999997,0.14925003051757812,1.00,1.00,0
query_10317,2.198,9,129.61425022222224,0.17033682929144967,1.00,1.00,0
query_10318,2.977,12,140.18868733333338,0.392456849416097,1.00,1.00,0
query_10319,0.148,1,104.62192400000004,0.2353191375732422,1.00,1.00,0
query_1031,0.433,4,104.15467199999999,0.20700693130493164,1.00,1.00,0
query_10320,0.111,1,86.69387200000006,0.11515617370605469,1.00,1.00,0
query_10322,0.214,2,96.94979599999999,0.18513202667236328,1.00,1.00,0
query_10323,0.55,5,106.143672,0.28095245361328125,1.00,1.00,0
query_10324,4.017,16,135.52208850000008,0.3799647092819214,1.00,1.00,0
query_10326,0.085,1,72.676524,0.28395652770996094,1.00,1.00,0
query_10327,0.589,5,112.31373519999997,0.274658203125,1.00,1.00,0
query_1032,1.009,8,112.16024599999999,0.31644105911254883,1.00,1.00,0
query_10330,0.82,4,127.326281,0.13649463653564453,1.00,1.00,0
query_10331,0.47,4,109.68173200000001,0.6579756736755371,1.00,1.00,0
query_10332,0.429,3,121.17927199999997,0.4145304361979167,1.00,1.00,0
query_10335,0.35,3,106.23747466666664,0.2491474151611328,1.00,1.00,0
query_10337,0.114,1,89.64437599999997,0.2918243408203125,1.00,1.00,0
query_10338,0.109,1,86.09092399999997,0.47206878662109375,1.00,1.00,0
query_10339,0.127,1,99.46093199999996,0.2593994140625,1.00,1.00,0
query_1033,0.095,1,83.85602,0.2655982971191406,1.00,1.00,0
query_10340,0.316,2,128.551648,0.1399517059326172,1.00,1.00,0
query_10341,0.139,1,115.90729600000009,0.16045570373535156,1.00,1.00,0
query_10343,0.284,2,117.07665199999997,0.31638145446777344,1.00,1.00,0
query_10344,0.193,1,121.17635999999993,0.1628398895263672,1.00,1.00,0
query_10345,1.185,10,109.2089908,0.21240711212158203,1.00,1.00,0
query_10346,0.115,1,89.03523199999995,0.20265579223632812,1.00,1.00,0
