query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10203,0.12,1,95.94990000000001,0.1971721649169922,1.00,1.00,0
query_10205,0.136,1,112.37850000000003,0.23055076599121094,1.00,1.00,0
query_10207,0.228,1,208.001076,0.4680156707763672,1.00,1.00,0
query_10209,0.164,1,143.18696799999998,0.3237724304199219,1.00,0,0
query_1020,1.722,3,236.3943506666666,0.21370251973470053,0.00,1.00,0
query_10210,0.111,1,88.5666,0.2639293670654297,1.00,1.00,0
query_10211,1.123,5,212.35149840000003,1.4691352844238281,1.00,1.00,0
query_10212,0.444,2,209.803958,0.26929378509521484,1.00,1.00,0
query_10213,0.488,2,188.053628,0.2847909927368164,1.00,1.00,0
query_10214,0.118,1,89.78091199999994,0.3552436828613281,1.00,1.00,0
query_10215,0.104,1,82.523864,0.11467933654785156,1.00,1.00,0
query_10216,0.63,3,201.45567066666663,0.2151330312093099,1.00,1.00,0
query_10217,0.076,1,67.42896800000005,0.12922286987304688,1.00,1.00,0
query_10218,0.411,2,176.654536,0.31757354736328125,1.00,1.00,0
query_10219,3.064,15,201.7303344,0.18782615661621094,1.00,1.00,0
query_1021,0.193,1,137.60130800000002,0.21338462829589844,1.00,1.00,0
query_10220,0.199,1,178.55975999999998,0.29730796813964844,1.00,1.00,0
query_10221,0.41,2,190.83717200000004,0.2542734146118164,1.00,1.00,0
query_10222,0.106,1,85.98062399999998,0.21338462829589844,1.00,1.00,0
query_10225,2.779,9,222.0747924444444,0.17584694756401908,1.00,0,0
query_10226,0.124,1,112.95606000000001,0.29349327087402344,1.00,1.00,0
query_10227,0.095,1,74.24744800000008,0.18095970153808594,1.00,1.00,0
query_10229,0.134,1,114.68490399999999,0.2276897430419922,0.00,1.00,0
query_1022,0.208,1,154.285552,0.27942657470703125,1.00,1.00,0
query_10230,1.352,6,209.56686400000004,0.25514761606852215,1.00,1.00,0
query_10231,0.116,1,91.36305200000004,0.3275871276855469,1.00,1.00,0
query_10232,0.101,1,79.77918799999998,0.29540061950683594,1.00,1.00,0
query_10234,0.34,2,155.203508,0.5685091018676758,1.00,1.00,0
query_10235,1.348,3,213.4120986666667,0.20074844360351562,0.00,1.00,0
query_10236,0.122,1,94.59421999999995,0.2467632293701172,1.00,1.00,0
query_10237,1.375,6,208.4069353333334,2.1270116170247397,1.00,1.00,0
query_10238,0.873,4,212.73091299999996,0.22786855697631836,1.00,1.00,0
query_1023,1.183,6,190.57244400000002,0.5095005035400391,1.00,1.00,0
query_10240,0.44,2,206.48221600000005,0.18012523651123047,1.00,1.00,0
query_10241,1.824,8,211.93038800000002,2.5746822357177734,1.00,0,0
query_10242,0.126,1,97.23263200000008,0.21696090698242188,1.00,1.00,0
query_10243,0.235,1,210.33092799999997,0.25343894958496094,1.00,1.00,0
query_10246,0.115,1,91.26142800000002,0.16951560974121094,1.00,1.00,0
query_10248,0.202,1,178.20137999999997,0.24390220642089844,1.00,1.00,0
query_10251,0.078,1,68.97536400000001,0.1277923583984375,1.00,1.00,0
query_10253,0.73,3,212.42664133333335,0.37932395935058594,.99,.99,0
query_10254,0.292,2,140.345552,0.5595684051513672,1.00,1.00,0
query_10255,0.111,1,89.25379999999996,0.2677440643310547,1.00,1.00,0
query_10256,0.112,1,93.75319200000001,0.33164024353027344,1.00,1.00,0
query_10257,0.435,2,202.887918,0.17452239990234375,1.00,1.00,0
query_10258,0.115,1,90.56966,0.3571510314941406,1.00,1.00,0
query_10259,0.2,1,190.39654400000006,0.2675056457519531,1.00,1.00,0
query_1025,0.087,1,76.294748,0.3998279571533203,1.00,1.00,0
query_10261,0.112,1,88.74584000000004,0.19121170043945312,1.00,1.00,0
query_10263,0.731,3,210.68416133333332,0.3749529520670573,.99,.99,0
query_10266,0.787,4,184.28630099999995,0.21839141845703125,1.00,1.00,0
query_10268,3.757,7,277.51205200000004,0.22292137145996094,1.00,0,0
query_1026,0.134,1,101.51078400000006,0.2617835998535156,1.00,1.00,0
query_10271,1.262,6,195.04373733333338,2.1195809046427407,1.00,1.00,0
query_10272,0.078,1,68.81195600000001,0.1399517059326172,1.00,1.00,0
query_10273,0.211,1,179.57977200000005,0.21266937255859375,1.00,1.00,0
query_10274,0.079,1,69.05310800000001,0.22602081298828125,1.00,1.00,0
query_10277,3.599,7,271.15499714285716,0.2304826463971819,1.00,0,0
query_10279,0.107,1,85.87789599999996,0.24461746215820312,1.00,1.00,0
query_1027,0.162,1,139.82935199999997,0.2872943878173828,1.00,1.00,0
query_10280,0.174,1,129.14547199999993,0.2276897430419922,1.00,1.00,0
query_10281,0.077,1,67.98693200000002,0.27751922607421875,1.00,1.00,0
query_10282,0.115,1,91.20462400000008,0.2932548522949219,1.00,1.00,0
query_10283,0.077,1,67.8922,0.29730796813964844,1.00,1.00,0
query_10284,0.407,2,195.34741799999998,0.1729726791381836,1.00,1.00,0
query_10285,0.257,1,199.29063999999994,0.2052783966064453,1.00,1.00,0
query_10286,0.091,1,79.63754,0.24628639221191406,1.00,1.00,0
query_10287,0.374,2,170.15834600000005,0.2391338348388672,1.00,1.00,0
query_10288,1.528,7,202.67236971428568,2.0363671439034596,1.00,1.00,0
query_1028,0.116,1,92.52641599999998,0.22220611572265625,1.00,1.00,0
query_10291,0.635,3,201.05608800000002,0.21497408548990884,1.00,1.00,0
query_10292,0.78,3,205.7502693333333,0.24557113647460938,1.00,1.00,0
query_10293,0.418,2,161.80113199999997,0.19466876983642578,1.00,1.00,0
query_10295,0.13,1,103.17258800000002,0.2560615539550781,1.00,1.00,0
query_10297,0.562,3,178.63005199999998,0.6320476531982422,1.00,1.00,0
query_10298,0.339,2,157.268772,0.3775358200073242,1.00,1.00,0
query_10299,0.236,1,210.5451280000001,0.1685619354248047,1.00,1.00,0
query_102,0.615,3,196.2633373333334,0.8498032887776693,1.00,1.00,0
query_10300,0.098,1,80.93105600000007,0.1442432403564453,1.00,1.00,0
query_10301,3.189,6,264.05222466666675,0.23674964904785156,1.00,0,0
query_10302,1.34,3,218.87366933333337,0.1957416534423828,1.00,1.00,0
query_10303,0.118,1,89.91382399999998,0.1914501190185547,1.00,1.00,0
query_10304,1.143,4,211.60477200000003,0.18644332885742188,1.00,1.00,0
query_10307,0.204,1,194.2577520000001,0.35572052001953125,1.00,1.00,0
query_10308,0.585,3,184.97392666666664,0.26798248291015625,1.00,1.00,0
query_10309,0.076,1,67.853296,0.16951560974121094,1.00,1.00,0
query_1030,0.159,1,146.30552,0.29587745666503906,1.00,1.00,0
query_10310,0.259,1,203.18604799999991,0.232696533203125,1.00,1.00,0
query_10311,0.115,1,91.02919199999997,0.2853870391845703,1.00,1.00,0
query_10313,0.118,1,92.3558240000001,0.4248619079589844,1.00,1.00,0
query_10314,0.128,1,108.802684,0.23317337036132812,1.00,1.00,0
query_10315,0.23,1,199.19151599999998,0.22840499877929688,1.00,1.00,0
query_10316,0.357,1,212.38307999999995,0.19431114196777344,1.00,1.00,0
query_10317,2.019,3,243.91366933333336,0.19280115763346353,1.00,0,0
query_10318,2.751,5,286.96574719999984,0.39882659912109375,1.00,0,0
query_10319,0.152,1,112.08851600000008,0.1990795135498047,1.00,1.00,0
query_1031,0.425,2,198.25154400000002,0.4519224166870117,1.00,1.00,0
query_10320,0.115,1,90.98728000000006,0.25081634521484375,1.00,1.00,0
query_10322,0.209,1,184.13086399999997,0.3139972686767578,1.00,0,0
query_10323,0.443,2,211.60904200000004,0.3362894058227539,1.00,1.00,0
query_10324,3.165,6,291.9433886666667,0.21767616271972656,1.00,0,0
query_10326,0.084,1,72.00622399999997,0.21314620971679688,1.00,1.00,0
query_10327,0.657,3,207.21392799999992,0.2617835998535156,1.00,1.00,0
query_1032,0.634,3,190.88292933333335,0.3208319346110026,1.00,1.00,0
query_10330,0.524,2,193.35113999999993,0.20051002502441406,1.00,1.00,0
query_10331,0.346,2,161.29651800000005,0.5561113357543945,1.00,1.00,0
query_10332,0.341,2,157.57758,0.2161264419555664,1.00,1.00,0
query_10335,0.24,1,224.147228,0.43582916259765625,1.00,1.00,0
query_10337,0.114,1,90.65294000000006,0.2930164337158203,1.00,1.00,0
query_10338,0.105,1,83.39844800000003,0.3769397735595703,1.00,1.00,0
query_10339,0.085,1,75.57195200000001,0.2658367156982422,1.00,1.00,0
query_1033,0.14,1,110.39901200000003,0.3561973571777344,1.00,1.00,0
query_10340,0.235,1,216.38675999999998,0.26607513427734375,1.00,1.00,0
query_10341,0.12,1,105.45093599999998,0.1513957977294922,1.00,1.00,0
query_10343,0.288,1,231.63448800000003,0.23651123046875,1.00,1.00,0
query_10344,0.203,1,129.58427199999994,0.17213821411132812,1.00,1.00,0
query_10345,0.996,5,186.1179176,0.18911361694335938,1.00,1.00,0
query_10346,0.136,1,101.01627600000006,0.19049644470214844,1.00,1.00,0
