query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10225,47.212,8,5786.5284945,0.13175606727600098,1.00,1.00,0
query_10226,5.548,1,5517.553944,0.22268295288085938,1.00,1.00,0
query_10227,5.432,1,5411.066004,0.14019012451171875,1.00,1.00,0
query_10229,5.638,1,5583.360884,0.19049644470214844,1.00,1.00,0
query_1022,5.509,1,5449.989928,0.17309188842773438,1.00,1.00,0
query_10230,34.477,6,5730.345647333335,0.2425114313761393,1.00,1.00,0
query_10231,5.675,1,5651.313851999999,0.29349327087402344,1.00,1.00,0
query_10232,5.298,1,5280.323012,0.25653839111328125,1.00,1.00,0
query_10234,11.046,2,5507.760695999999,0.5023479461669922,1.00,1.00,0
query_10235,12.139,2,5599.159448,0.1304149627685547,1.00,1.00,0
query_10236,5.437,1,5407.845596,0.18453598022460938,1.00,1.00,0
query_10237,28.63,5,5698.343536799998,1.3942718505859375,1.00,1.00,0
query_10238,16.606,3,5530.3904053333345,0.22260348002115884,1.00,1.00,0
query_1023,28.572,5,5705.5674967999985,0.6036758422851562,1.00,1.00,0
query_10240,16.154,3,5366.707854666666,0.1442432403564453,1.00,1.00,0
query_10241,45.345,8,5651.260287500001,2.820730209350586,1.00,1.00,0
query_10242,5.691,1,5661.7682,0.18143653869628906,1.00,1.00,0
query_10243,11.412,2,5699.007938000001,0.48041343688964844,1.00,1.00,0
query_10246,5.374,1,5363.472696,0.10323524475097656,1.00,1.00,0
query_10248,5.45,1,5432.430784,0.202178955078125,1.00,1.00,0
query_10251,5.624,1,5601.980856,0.12350082397460938,1.00,1.00,0
query_10253,17.592,3,5829.641906666667,0.3496805826822917,.99,.99,0
query_10254,5.683,1,5656.321124,0.20623207092285156,1.00,1.00,0
query_10255,5.485,1,5463.0018,0.21886825561523438,1.00,1.00,0
query_10256,5.392,1,5367.226096,0.20813941955566406,1.00,1.00,0
query_10257,11.351,2,5660.769052,0.19276142120361328,1.00,1.00,0
query_10258,5.538,1,5513.820676,0.29349327087402344,1.00,1.00,0
query_10259,5.628,1,5608.27952,0.27298927307128906,1.00,1.00,0
query_1025,5.422,1,5398.36738,0.3514289855957031,1.00,1.00,0
query_10261,5.318,1,5292.39392,0.16832351684570312,1.00,1.00,0
query_10263,11.725,2,5812.820535999999,0.33211708068847656,.99,.99,0
query_10266,17.38,3,5776.197866666666,0.2663135528564453,1.00,1.00,0
query_10268,36.131,6,5687.8993359999995,0.22073586781819662,1.00,1.00,0
query_1026,5.631,1,5609.402044,0.2231597900390625,1.00,1.00,0
query_10271,28.556,5,5689.586525600001,1.5810489654541016,1.00,1.00,0
query_10272,5.714,1,5688.758368,0.1327991485595703,1.00,1.00,0
query_10273,5.466,1,5435.796196,0.2372264862060547,1.00,1.00,0
query_10274,5.618,1,5591.675539999999,0.1819133758544922,1.00,1.00,0
query_10277,30.046,5,5642.6192896,0.182342529296875,1.00,1.00,0
query_10279,5.365,1,5354.635759999999,0.20599365234375,1.00,1.00,0
query_1027,5.701,1,5675.235068,0.2079010009765625,1.00,1.00,0
query_10280,5.462,1,5420.976764,0.16355514526367188,1.00,1.00,0
query_10281,5.681,1,5657.6556,0.20360946655273438,1.00,1.00,0
query_10282,5.41,1,5388.55612,0.25153160095214844,1.00,1.00,0
query_10283,5.661,1,5649.699336,0.21076202392578125,1.00,1.00,0
query_10284,11.319,2,5644.947768,0.1519918441772461,1.00,1.00,0
query_10285,5.557,1,5429.098624,0.19693374633789062,1.00,1.00,0
query_10286,5.366,1,5346.011348,0.18858909606933594,1.00,1.00,0
query_10287,11.007,2,5485.82877,0.2626180648803711,1.00,1.00,0
query_10288,34.108,6,5663.491365333332,1.7922321955362956,1.00,1.00,0
query_1028,5.606,1,5581.93192,0.20122528076171875,1.00,1.00,0
query_10291,16.848,3,5607.708616000001,0.22776921590169272,1.00,1.00,0
query_10292,17.263,3,5704.056698666667,0.23786226908365884,1.00,1.00,0
query_10293,11.634,2,5769.51825,0.18358230590820312,1.00,1.00,0
query_10295,5.649,1,5621.583632,0.20170211791992188,1.00,1.00,0
query_10297,16.836,3,5601.159008,0.6823539733886719,1.00,1.00,0
query_10298,5.366,1,5335.2133,0.1857280731201172,1.00,1.00,0
query_10299,5.656,1,5629.505704,0.21266937255859375,1.00,1.00,0
query_102,11.132,2,5551.038194,0.6424188613891602,1.00,1.00,0
query_10300,5.447,1,5423.4462,0.13327598571777344,1.00,1.00,0
query_10301,29.798,5,5628.660610400001,0.24328231811523438,1.00,1.00,0
query_10302,17.617,3,5591.208887999998,0.1998742421468099,1.00,1.00,0
query_10303,5.251,1,5225.4000479999995,0.18978118896484375,1.00,1.00,0
query_10304,23.311,4,5750.840607,0.19294023513793945,1.00,1.00,0
query_10307,5.592,1,5578.257672,0.3185272216796875,1.00,1.00,0
query_10308,16.78,3,5578.512914666666,0.28204917907714844,1.00,1.00,0
query_10309,5.717,1,5692.504392,0.17118453979492188,1.00,1.00,0
query_1030,5.503,1,5475.387364,0.32830238342285156,1.00,1.00,0
query_10310,5.691,1,5635.468072000001,0.22339820861816406,1.00,1.00,0
query_10311,5.545,1,5520.797275999999,0.25916099548339844,1.00,1.00,0
query_10313,5.422,1,5397.658772,0.3533363342285156,1.00,1.00,0
query_10314,5.496,1,5441.759536,0.2028942108154297,1.00,1.00,0
query_10315,5.604,1,5573.961372,0.17261505126953125,1.00,1.00,0
query_10316,5.457,1,5312.79224,0.20933151245117188,1.00,1.00,0
query_10317,12.37,2,5514.391996,0.13589859008789062,1.00,1.00,0
query_10318,30.164,5,5760.268896799999,0.37741661071777344,1.00,1.00,0
query_10319,5.583,1,5567.538628,0.21767616271972656,1.00,1.00,0
query_1031,10.85,2,5409.858258,0.4131793975830078,1.00,1.00,0
query_10320,5.425,1,5400.723264,0.2694129943847656,1.00,1.00,0
query_10322,5.903,1,5872.22392,0.38933753967285156,1.00,1.00,0
query_10323,11.275,2,5628.570956,0.2696514129638672,1.00,1.00,0
query_10324,30.358,5,5674.194356,0.21886825561523438,1.00,1.00,0
query_10326,5.385,1,5368.482596,0.26702880859375,1.00,1.00,0
query_10327,11.295,2,5629.5347360000005,0.247955322265625,1.00,1.00,0
query_1032,17.337,3,5744.405110666666,0.3383954366048177,1.00,1.00,0
query_10330,11.948,2,5802.277474,0.1901388168334961,1.00,1.00,0
query_10331,5.763,1,5737.272392000001,0.3535747528076172,1.00,1.00,0
query_10332,5.62,1,5566.309048,0.1964569091796875,1.00,1.00,0
query_10335,5.353,1,5324.921456,0.33926963806152344,1.00,1.00,0
query_10337,5.492,1,5467.451224,0.26488304138183594,1.00,1.00,0
query_10338,5.378,1,5354.2835319999995,0.4127025604248047,1.00,1.00,0
query_10339,5.517,1,5489.965816,0.2639293670654297,1.00,1.00,0
query_1033,5.176,1,5161.589916000001,0.19979476928710938,1.00,1.00,0
query_10340,5.598,1,5543.5547,0.1671314239501953,1.00,1.00,0
query_10341,5.657,1,5633.720768,0.2384185791015625,1.00,1.00,0
query_10343,5.66,1,5611.552876,0.20265579223632812,1.00,1.00,0
query_10344,5.878,1,5805.86126,0.13637542724609375,1.00,1.00,0
query_10345,22.699,4,5651.322281,0.17493963241577148,1.00,1.00,0
query_10346,5.464,1,5442.29994,0.14638900756835938,1.00,1.00,0
