query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10261,0.776,1,750.787316,0.14019012451171875,1.00,1.00,0
query_10263,1.792,2,852.146972,0.26977062225341797,.99,.99,0
query_10266,1.719,2,840.9195400000001,0.2130270004272461,1.00,1.00,0
query_10268,7.071,6,910.4538246666667,0.1967350641886393,1.00,1.00,0
query_1026,0.886,1,864.78122,0.16427040100097656,1.00,1.00,0
query_10271,4.334,5,842.8234807999997,1.6782760620117188,1.00,1.00,0
query_10272,0.713,1,686.69952,0.11730194091796875,1.00,1.00,0
query_10273,0.888,1,852.611512,0.14352798461914062,1.00,1.00,0
query_10274,0.811,1,785.3302159999998,0.1468658447265625,1.00,1.00,0
query_10277,5.759,5,789.8142743999999,0.17681121826171875,1.00,1.00,0
query_10279,0.715,1,691.046,0.17595291137695312,1.00,1.00,0
query_1027,0.704,1,681.5810880000001,0.19931793212890625,1.00,1.00,0
query_10280,0.621,1,577.386836,0.1556873321533203,1.00,1.00,0
query_10281,0.553,1,529.098252,0.20885467529296875,1.00,1.00,0
query_10282,0.602,1,578.7600400000001,0.24127960205078125,1.00,1.00,0
query_10283,0.607,1,583.7828639999999,0.18835067749023438,1.00,1.00,0
query_10284,1.484,2,727.544658,0.1289844512939453,1.00,1.00,0
query_10285,0.79,1,661.7450519999999,0.1342296600341797,1.00,1.00,0
query_10286,0.707,1,681.4151760000001,0.2155303955078125,1.00,1.00,0
query_10287,1.683,2,824.8245299999999,0.22077560424804688,1.00,1.00,0
query_10288,3.835,4,931.4455619999999,1.3701915740966797,1.00,1.00,0
query_1028,0.58,1,558.7789919999999,0.1614093780517578,1.00,1.00,0
query_10291,3.152,3,1038.3199426666665,0.21163622538248697,1.00,1.00,0
query_10292,1.602,2,723.184874,0.2104043960571289,1.00,1.00,0
query_10293,0.498,1,407.80827999999997,0.13685226440429688,1.00,1.00,0
query_10295,0.592,1,569.268912,0.3094673156738281,1.00,1.00,0
query_10297,1.673,2,820.956142,0.3981590270996094,1.00,1.00,0
query_10298,0.701,1,680.3186479999999,0.1442432403564453,1.00,1.00,0
query_10299,0.709,1,685.7059320000001,0.22363662719726562,1.00,1.00,0
query_102,1.732,2,859.499442,0.7590055465698242,1.00,1.00,0
query_10300,0.633,1,611.923164,0.08082389831542969,1.00,1.00,0
query_10301,3.844,3,802.2624519999999,0.13597806294759116,1.00,1.00,0
query_10302,2.028,2,614.269728,0.15974044799804688,1.00,1.00,0
query_10303,0.718,1,694.772228,0.09489059448242188,1.00,1.00,0
query_10304,2.618,3,771.613704,0.16506512959798178,1.00,1.00,0
query_10307,0.607,1,579.650924,0.18215179443359375,1.00,1.00,0
query_10308,1.45,2,703.7672699999999,0.21827220916748047,1.00,1.00,0
query_10309,0.541,1,517.0876199999999,0.08392333984375,1.00,1.00,0
query_1030,0.807,1,780.8614279999999,0.15115737915039062,1.00,1.00,0
query_10310,0.623,1,567.9192760000001,0.10156631469726562,1.00,1.00,0
query_10311,0.536,1,512.5214199999999,0.1728534698486328,1.00,1.00,0
query_10313,0.554,1,530.186584,0.20313262939453125,1.00,1.00,0
query_10314,0.629,1,589.3404879999999,0.1380443572998047,1.00,1.00,0
query_10315,0.602,1,558.51604,0.11038780212402344,1.00,1.00,0
query_10316,0.7,1,568.5910399999999,0.08511543273925781,1.00,1.00,0
query_10317,3.011,2,812.1272100000001,0.10061264038085938,1.00,1.00,0
query_10318,3.759,3,804.8943986666667,0.4352728525797526,1.00,1.00,0
query_10319,0.551,1,509.90635599999996,0.15664100646972656,1.00,1.00,0
query_1031,1.413,2,693.7907420000001,0.28383731842041016,1.00,1.00,0
query_10320,0.611,1,590.3025919999999,0.11301040649414062,1.00,1.00,0
query_10322,0.651,1,619.489372,0.1773834228515625,1.00,1.00,0
query_10323,0.933,1,908.6866679999999,0.18787384033203125,1.00,1.00,0
query_10324,5.136,4,846.7337890000001,0.09959936141967773,1.00,1.00,0
query_10326,0.245,1,233.293188,0.16951560974121094,1.00,1.00,0
query_10327,1.185,2,576.885542,0.15866756439208984,1.00,1.00,0
query_1032,1.534,2,716.699816,0.27501583099365234,1.00,1.00,0
query_10330,1.098,1,768.6378800000001,0.10538101196289062,1.00,1.00,0
query_10331,0.634,1,606.43146,0.19693374633789062,1.00,1.00,0
query_10332,0.705,1,658.427684,0.16117095947265625,1.00,1.00,0
query_10335,0.804,1,775.689016,0.18835067749023438,1.00,1.00,0
query_10337,0.55,1,526.5952239999999,0.13017654418945312,1.00,1.00,0
query_10338,0.529,1,504.84112000000016,0.1952648162841797,1.00,1.00,0
query_10339,0.534,1,507.004632,0.148773193359375,1.00,1.00,0
query_1033,0.557,1,528.172264,0.1690387725830078,1.00,1.00,0
query_10340,0.709,1,666.980968,0.1742839813232422,1.00,1.00,0
query_10341,0.496,1,470.11759199999995,0.11801719665527344,1.00,1.00,0
query_10343,0.669,1,633.5854959999999,0.11801719665527344,1.00,1.00,0
query_10344,0.609,1,535.1466399999999,0.08821487426757812,1.00,1.00,0
query_10345,2.573,3,827.805232,0.13430913289388022,1.00,1.00,0
query_10346,0.529,1,493.781156,0.18167495727539062,1.00,1.00,0
