query,time,httpCalls,serverTime,errors
query_9508,1.134,34,100.97058823529412,0
query_9509,,0
query_950,,0
query_9510,,0
query_9511,5.74,193,88.43523316062176,0
query_9512,,0
query_9513,0.132,1,95,0
query_9514,,0
query_9515,0.43,4,124.75,0
query_9516,,0
query_9517,30.96,990,116.56363636363636,0
query_9518,109.895,3776,149.8895656779661,0
query_9519,0.251,5,96,0
query_951,11.355,306,107.75490196078431,0
query_9520,40.283,1329,98.87735139202408,0
query_9521,6.452,159,96.39622641509433,0
query_9522,110.661,3920,96.31964285714285,0
query_9523,,0
query_9524,,0
query_9525,39.319,1167,95.23993144815766,0
query_9526,,0
query_9527,,0
query_9528,70.795,2052,105.34990253411306,0
query_9529,,0
query_952,39.403,1180,116.29152542372881,0
query_9530,22.454,648,116.1820987654321,0
query_9531,2.56,74,115.93243243243244,0
query_9532,,0
query_9533,,0
query_9534,,0
query_9535,,0
query_9536,0.741,10,158,0
query_9537,48.619,1471,111.94765465669613,0
query_9538,,0
query_9539,113.931,2890,119.59826989619377,0
query_953,,0
query_9540,87.859,3480,140.8359195402299,0
query_9541,0.287,4,126.25,0
query_9542,87.675,2900,117.52379310344827,0
query_9543,0.699,10,128.9,0
query_9544,,0
query_9545,,0
query_9546,5.345,154,115.8896103896104,0
query_9547,92.233,2743,119.03536274152388,0
query_9548,89.426,2192,127.93156934306569,0
query_9549,,0
query_954,35.982,906,117.36203090507726,0
query_9550,0.734,12,124,0
query_9551,0.313,7,93.28571428571429,0
query_9552,0.634,10,120.7,0
query_9553,21.985,677,114.20088626292467,0
query_9554,27.129,617,118.22528363047002,0
query_9555,0.124,5,58.75,0
query_9556,0.159,1,132,0
query_9557,,0
query_9558,0.926,14,148.85714285714286,0
query_9559,2.177,61,107.59016393442623,0
query_955,0.339,3,117.66666666666667,0
query_9560,,0
query_9561,75.142,1820,118.9532967032967,0
query_9562,,0
query_9563,,0
query_9564,,0
query_9565,,0
query_9566,5.004,185,97.28108108108108,0
query_9567,93.247,3361,99.81672121392442,0
query_9568,,0
query_9569,,0
query_956,,0
query_9570,9.115,353,107.96317280453258,0
query_9571,3.938,123,93,0
query_9572,57.381,2340,91.79786324786325,0
query_9573,37.637,1250,99.1128,0
query_9574,109.834,4119,110.00922554017966,0
query_9575,59.659,2521,133.4363347877826,0
query_9576,,0
query_9577,,0
query_9578,4.121,110,110.72727272727273,0
query_9579,4.011,109,113.56880733944953,0
query_957,,0
query_9580,,0
query_9581,,0
query_9582,0.204,1,101,0
query_9583,0.516,9,70.66666666666667,0
query_9584,,0
query_9585,65.442,3068,131.80769230769232,0
query_9586,92.111,3215,105.17076205287714,0
query_9587,59.008,1947,112.01540832049307,0
query_9588,,0
query_9589,,0
query_958,0.438,7,104.85714285714286,0
query_9590,75.51,1974,110.71428571428571,0
query_9591,65.554,2194,110.53646308113035,0
query_9592,71.335,2765,98.5992766726944,0
query_9593,5.652,192,100.296875,0
query_9594,2.368,74,99.02702702702703,0
query_9595,,0
query_9596,,0
query_9597,0.575,7,114.42857142857143,0
query_9598,2.894,97,98.44329896907216,0
query_9599,118.045,4129,91.67764591910874,0
query_959,2.81,91,90.71428571428571,0
query_95,58.832,2159,89.23390458545623,0
query_9600,,0
query_9601,5.074,176,74.6590909090909,0
query_9602,50.002,2105,74.56817102137767,0
query_9603,,0
query_9604,14.339,990,53.40808080808081,0
query_9605,,0
query_9606,43.012,2743,54.03353991979584,0
query_9607,53.999,4119,71.87132799223113,0
query_9608,,0
query_9609,,0
query_960,0.435,19,57.1578947368421,0
